FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
741682,188673,417.6181,407,14636.74,-626.1679,57.5938,691.1965,659.773,325.4769,2472.6,2940.746,265264,60311,905.4069,941,20984.98,-323.5219,-25.14547,1785.488,1370.361,12.23732,5763.339,4069.599,51,46591.695
625828,134098,487.955,497,33098.86,3562.635,-228.5389,4419.444,941.1497,-24.35236,6461.861,639.9313,213085,37163,904.6293,1158,50908.77,5749.033,-248.9803,8189.601,2785.585,-133.234,13347.38,997.9271,47,46596.047
905371,212134,757.0473,376,16127.5,2022.408,-6.626749,4600.651,1138.978,997.0316,4809.235,5991.487,336613,67653,798.5654,877,23465.67,3475.774,299.6856,8438.418,839.7698,931.1451,8502.158,10836.75,60,46610.766
871014,142940,543.6444,463,25624.04,-751.6837,362.3342,1337.284,653.7642,9437.435,3837.828,2614.346,313626,47131,1043.679,844,36048.85,-937.899,1021.901,2580.78,2134.434,11776.27,6841.891,4058.384,71,46633.563
793939,140928,472.2531,585,31373.31,789.3859,-74.00966,1169.598,775.5141,1445.954,5600.249,-562.5255,290280,43894,881.0315,1267,44923.81,1265.267,-17.05975,2135.78,1165.955,486.8055,9936.855,403.1183,56,46669.844
496009,151387,118.0899,370,17985.33,811.8807,256.6941,3506.281,658.4658,385.4783,3673.212,614.6588,182500,47057,262.8136,857,26486.75,1680.785,421.6587,6003.427,942.972,-346.4183,5391.137,1838.622,56,46677.219
1034221,197928,868.1902,1260,44868.71,10829.83,535.0673,12308,3210.809,-51.34277,10507.66,2057.969,390685,63710,1327.879,2114,68859.16,17909.26,1043.651,21192.96,6193.97,846.8674,19733.49,2330.306,56,46678.859
684144,135809,1116.02,618,17032.74,4893.234,110.3886,7481.566,1396.482,1476.33,8423.203,325.7976,247633,41184,1876.804,1081,26695.38,7144.992,71.96414,12928.6,2816.051,3665.624,14663.94,1052.427,58,46689.355
866853,286190,828.7077,867,25495.27,786.8372,-89.88406,2817.817,1389.745,1659.904,18852.01,2320.672,290858,89535,922.037,1525,37514.38,1317.079,36.02008,5016.338,1592.675,2932.311,33877.66,3862.726,53,46703.352
984972,158780,1400.522,469,28851.79,2708.622,-54.76399,6365.642,1071.629,1031.443,8813.029,240.2539,317383,49566,1658.659,526,41257.5,5340.431,95.62901,10528.35,1702.751,1079.847,15915.61,-398.7304,52,46703.703
493909,164419,786.4913,744,23543.02,1519.027,462.6592,3482.275,1050.948,-50.90343,5551.354,1346.341,177242,52360,1448.681,1721,38860.81,889.5323,1585.839,7778.265,1383.309,-1084.689,8625.152,5846.962,56,46704.789
649128,125091,773.243,469,19236.6,386.4787,36.5323,2019.636,662.0029,1132.511,2479.812,103.3369,219346,36279,905.1041,559,27470.19,1330.117,482.1771,4185.774,153.5526,3053.456,4623.716,-492.7504,52,46711.637
544141,201744,897.672,830,33404.9,5411.939,302.2615,4855.87,1280.686,-245.7294,3996.927,1820.624,217952,65689,1993.334,1494,53158.49,7354.225,774.4282,9617.527,2017.895,-2866.023,4774.807,4837.216,59,46732.035
721736,120441,615.194,274,16602.55,728.6488,-296.6052,25.93167,1075.312,1507.498,611.4478,1939.218,256465,37583,936.8557,553,26260.46,508.6295,-504.4118,897.4876,2134.806,1091.817,2099.631,4061.991,55,46773.68
865520,214197,1149.373,679,15621.22,-375.5639,254.349,4498.028,846.6443,687.721,23593.7,6367.309,333015,72809,1487.422,1077,24596.19,-386.7487,216.1692,8670.245,1478.623,1746.654,44331.05,11316.15,59,46782.219
644254,182338,676.3996,340,29546.96,3853.331,233.4862,9647.735,2172.25,1072.317,4966.965,508.9066,241561,55230,1162.628,701,41618.52,7487.721,-44.6944,15774.49,3532.106,982.2767,9558.112,-975.5755,58,46783.875
828620,152868,375.9422,700,23140.54,1249.497,-53.69136,2563.053,535.4815,297.5265,8498.563,-534.6772,284154,46376,805.5773,1294,35176.34,2753.384,-273.1699,3551.565,509.6516,670.3439,13873.8,-1627.316,55,46795.66
890733,184620,560.4076,556,33354.07,1226.307,-2.855015,3589.83,1172.334,867.892,3865.704,-146.8666,306287,53722,881.0741,854,47394.01,2217.022,62.88537,5426.803,2153.457,-468.3447,9929.694,-1437.201,51,46798.734
962472,187676,2239.49,1250,51901.93,1115.075,-103.1511,1504.154,1188.052,789.2913,546.4066,-233.2317,343242,61593,3160.473,2281,75797.12,2096.099,-657.6517,2311.24,3408.759,-206.9392,2617.21,-563.1053,56,46819.766
1006160,213095,672.7899,1226,45290.15,1066.299,-229.8002,4418.153,1652.5,1955.125,26714.07,1660.363,358953,71294,663.9896,1665,67465.19,421.6928,-113.2703,8074.482,3027.334,1179.953,47166.13,5842.747,57,46868.953
703150,91905,263.9619,215,11086.88,239.7055,-162.9279,1200.982,754.1838,1367.068,3174.024,-258.0735,228878,26379,345.6212,599,14824.15,630.3851,-13.49386,1321.182,679.0992,2626.34,6046.773,-1049.981,51,46871.32
867055,156417,894.0732,1005,23874.78,-938.0112,-25.03524,239.707,748.6376,1259.696,992.3986,2919.21,334216,52313,1371.23,1859,34792.64,-1136.46,-131.0822,-103.6,1767.409,3683.525,576.6104,5845.978,61,46877.809
877104,153225,323.2383,654,34765.68,2494.529,268.5338,4287.889,752.9677,433.3682,5370.821,953.5051,288872,48958,754.3237,930,50556.36,4877.764,730.4944,7257.004,1288.154,-568.888,10433.27,1338.266,54,46878.719
964632,181771,575.5908,991,38433.02,4094.123,-352.9689,5136.608,1161.163,664.6804,5355.229,-795.5977,340514,56644,1108.163,1831,57493.55,4775.592,-167.2821,9117.17,2242.23,-127.6225,6048.631,4070.485,58,46880.539
991565,215543,440.1119,305,21806.77,5623.004,517.2598,7135.034,1332.627,-10.24026,5253.725,1950.907,327612,68212,458.6721,790,30961.64,8806.125,635.9517,10947.79,2597.992,-389.5794,7194.222,3959.545,54,46903.027
832158,129409,194.0361,716,33018.58,6684.796,-777.5198,7074.383,5853.226,1340.213,9752.164,835.4597,284529,39920,449.6729,958,49186.58,8794.394,456.3465,14249.42,5080.154,2840.358,14932.87,3560.031,50,46914.836
950894,151366,847.4246,1213,40008.66,3628.61,-407.7607,5633.896,1424.075,714.232,4574.767,-60.57605,320731,45916,918.6793,2758,56558.36,5648.079,-852.0552,7967.281,2664.321,1998.02,10691.56,-285.7685,55,46919.391
396354,140591,712.0585,786,24825.32,1268.988,257.3721,5161.172,713.6843,162.5781,8241.85,2623.094,134290,43360,1467.257,1237,35947.18,1783.748,530.9444,8737.634,1763.747,952.3635,14479.04,4437.103,51,46926.059
772136,130841,605.1782,455,36009.86,1160.435,336.4581,4428.546,691.3882,892.4484,7214.768,1061.342,271829,39041,1341.824,980,50378.82,2092.408,1014.974,7974.213,632.306,1343.164,13924.19,2090.052,56,46928.82
901430,202786,1883.12,1095,43600.56,8371.186,523.8151,11055.25,2040.367,233.6587,10598.35,3003.421,337643,63151,2394.023,1641,64819.09,12874.21,1244.376,17905.12,4016.338,560.9335,17017.28,5647.589,61,46940.789
965436,163216,1113.744,879,34520.64,9418.14,-366.0322,10086.38,1235.351,345.3345,11059.81,690.3865,333875,51643,1624.82,1187,51456.66,14118.06,-275.7426,18685.2,2842.363,-1142.082,20881.45,2741.427,59,46974.563
873103,135245,876.5919,747,33013.45,-712.1896,139.5912,4845.816,834.1893,1898.292,26812.36,4292.369,306748,43074,1587.416,1215,48069.96,-1321.319,121.2671,8949.28,1097.308,1610.831,49701.05,7238.378,55,46977.703
930801,138646,483.6599,840,35645.79,3188.891,582.8593,7857.552,1267,1200.814,12277,1630.173,303382,40110,959.8879,1369,50789.47,5998.248,1043.107,12326.54,1765.538,5262.351,22087.91,510.5581,50,47010.773
280664,155148,644.5201,289,24476.81,94.81685,148.8246,742.377,578.8491,436.7122,5925.21,4220.677,102360,47918,1175.027,523,31090.21,11.15194,760.9399,1538.363,1213.481,-188.5895,10269.02,7060.015,50,47014.613
747493,211247,136.6078,551,19702.74,3413.315,-179.233,6907.171,856.9453,-1096.666,7472.612,2876.445,258098,64805,38.41031,438,27683.99,5854.447,-385.3425,11700.58,2438.8,-4492.68,11167.55,5322.473,56,47076.688
821843,213482,456.6733,1012,44756.53,417.8236,-44.84663,2757.24,924.2258,308.9933,7035.835,1306.39,278723,67417,745.7702,1466,65936.3,873.7618,550.6036,4744.302,1523.351,518.3448,12296.13,1935.431,52,47079.293
1103714,215654,1219.974,792,26971.12,1208.235,-198.7866,5961.583,1483.667,2272.323,28791.63,6200.304,393349,66062,1760.594,1694,39198.85,1491.378,81.6201,11432.82,2652.733,1505.782,51020.3,11551.85,56,47082.211
465504,173726,659.2041,629,29342.81,196.323,276.6189,2600.689,1258.547,652.1373,763.5691,1511.417,173019,53642,689.2559,1383,43789.99,-1014.755,1084.152,4630.389,2568.149,1956.226,876.1265,3758.748,52,47122.914
918803,288813,409.5413,655,23325.46,3428.419,202.3008,4576.863,1121.891,742.8901,2759.212,-454.4512,301164,88027,805.9957,1004,33129.38,5191.507,459.9359,7050.39,1209.745,913.9257,6492.235,-646.2318,56,47134.371
923495,141065,511.8577,603,37351.39,4260.574,438.8947,8895.199,1149.533,1156.25,7770.903,360.7098,317453,43547,1062.422,1183,53258.72,6783.798,224.422,13565.85,2697.667,304.095,11113.33,1904.547,57,47135.461
467181,171323,450.7863,484,16933.72,1826.784,49.58714,2680.753,668.0782,104.6525,4543.824,1300.646,170326,48343,522.4339,794,25703.5,2581.337,626.1355,4521.653,765.4023,-278.084,8507.244,2694.082,46,47147.848
768306,121436,665.6273,577,32707.64,2118.533,-207.2893,3247.176,441.8786,837.9399,9381.978,1261.228,271511,37319,866.5197,863,48471.21,3368.65,-286.0083,5913.823,727.8198,414.9139,18753.49,1280.228,59,47148.652
1010202,136494,1629.585,492,25510.97,-21.33956,435.5241,4384.328,191.6521,2143.11,17461.5,4150.732,343412,40693,2280.658,931,35242.88,-259.3924,702.201,6679.663,368.5377,3145.507,29718.17,7460.449,56,47169.961
950880,180960,944.2695,1051,29204.87,10639.36,-184.0033,6928.921,1875.344,953.54,10922.98,277.1342,344152,58282,1585.93,1731,42537.34,16646.76,294.0085,14400.98,2506.858,2917.282,21414.36,-532.4216,59,47174.305
830165,184121,7981.34,2646,62679.62,-372.6024,488.7372,3476.175,1754.203,554.7038,1224.064,375.9342,311074,61007,11326.03,4087,92084.22,1928.257,106.6226,5743.602,2927.596,947.4348,2394.058,-1052.29,55,47228.289
355455,218204,3538.044,755,6190.302,308.4916,44.57421,6976.856,1060.288,-193.1635,34048.43,5807.567,127545,69006,5770.39,1286,8959.415,530.8044,369.8636,12421.72,1832.264,1471.783,64448.93,10430.07,47,47242.234
791207,130095,975.6443,1197,44343.96,5066.551,578.1105,9561.537,1768.838,865.8985,14017.28,367.607,264353,39522,1261.396,1570,62641.46,8584.34,1232.401,15716.09,2516.425,2005.028,22198.2,302.2079,51,47245.551
899375,221049,452.8679,1174,39322.91,287.61,33.22509,2083.046,1190.419,875.3199,16456.3,10145.22,320491,71519,1220.925,1471,53995.79,501.698,579.9188,5001.868,1554.289,2454.758,30521.15,18863.99,58,47268.117
827717,225614,613.8461,520,23933.95,3941.245,82.65264,7641.897,831.6649,340.7566,10918.94,1290.028,269547,71214,1753.209,753,35036.72,6379.039,-503.0096,14143.75,1461.896,1927.321,22058.9,1258.151,56,47316.008
1086894,242524,359.4162,1476,72513.38,232.9696,-164.5641,1020.378,1487.102,1748.396,3077.478,7693.538,396556,82036,138.095,2418,107467.7,274.3414,-418.5163,686.1924,3071.034,970.3001,4929.625,14649.62,60,47321
740051,111847,310.7263,937,32130.16,1569.583,-96.09863,4000.71,801.0834,-58.83202,2141.547,1972.47,253938,32993,560.9759,1586,44158.09,2460.058,37.68832,6092.393,925.5817,-840.3799,3177.537,3557.073,56,47347.414
895857,123640,515.8548,635,20168.1,1755.374,-146.0822,4387.358,854.5078,1105.424,8529.56,385.9805,295690,41154,548.5756,693,28920.52,3107.836,-390.7751,6759.332,2057.102,2908.987,15400.51,258.652,53,47361.402
946404,232014,1008.68,1011,47488.77,9132.128,563.3071,11500.17,2440.412,2444.738,27409.14,3327.718,361299,72797,2369.89,1646,70848.45,15677.6,348.0149,19003.37,4787.512,4075.716,47352.22,5011.981,54,47376.688
646429,177288,9182.268,1730,48198.52,1891.393,-294.6101,3990.951,1609.08,1554.763,3034.216,-2838.934,249726,58530,12813.02,3165,80840.61,1910.415,-512.7532,6791.951,2592.596,2265.492,3751.874,-2425.037,59,47399.953
893383,197844,570.4427,715,23933.3,3830.64,-7.799523,5033.209,932.8652,1083.11,8682.728,101.6147,292813,58963,947.0826,1079,33005.42,6691.297,396.3523,7126.009,1155.487,2325.461,15595.21,-311.0112,51,47400.227
825101,113722,241.6091,335,11572.61,829.6525,155.7634,2667.48,383.7563,-1.030951,1725.581,781.024,272597,32329,-224.5419,796,15563.26,1277.208,279.1332,4404.294,1055.684,-32.01669,4374.046,2082.075,51,47426.266
922499,138539,514.6901,732,30086.41,3362.378,-143.5597,5600.751,1023.068,433.9837,10281.01,1012.902,297311,40636,1213.812,914,41512.11,4536.25,-77.56288,9843.058,1237.66,1308.642,17373.18,1003.992,51,47434.863
857525,174209,836.7798,361,23072.09,3938.167,23.10704,6842.926,1966.999,1232.239,16393.94,62.99215,274865,52633,1189.611,713,31125.38,5435.616,206.1342,11293.9,2812.823,1620.543,27730.19,539.6514,55,47464.969
760789,97775,155.1539,225,18012.25,1543.589,111.0382,3131.152,778.6144,1138.873,1865.179,-316.9109,260520,29091,68.89868,542,28331.98,2200.032,364.621,7285.944,1937.967,949.7816,1999.995,1346.863,55,47470.215
764473,117167,1030.513,950,25742.52,3908.744,485.896,5547.966,753.148,511.2775,3377.688,-88.66679,262237,27521,1519.138,1627,34676.86,5961.568,576.5974,8623.326,1811.682,426.5587,5042.369,711.7237,45,47491.754
500688,176512,975.8682,757,30128.98,2423.591,-50.90654,4310.528,496.1272,1920.349,13250.21,-539.1093,177544,53864,1582.832,1446,48268.77,4185.596,283.9628,8242.518,1223.592,3654.628,27672.6,-3002.865,53,47513.266
890666,196529,921.2398,1113,31192.21,3680.637,46.09996,9196.47,1813.983,1402.695,15752.18,2613.801,295207,61131,1267.865,1941,47018.75,5248.108,708.7263,14988.1,2460.872,1266.935,26441.09,5512.937,48,47515.039
739843,137577,329.6975,1130,34616.27,2820.425,275.2678,6609.25,1204.928,-825.5256,4765.955,3376.785,246548,39864,563.5554,2167,48897.89,4912.292,414.3029,11165.39,1807.992,-1444.395,9166.779,4974.244,48,47557.34
818120,126256,663.3353,609,27718.59,5425.747,316.498,5265.898,922.7598,801.803,6541.171,1241.575,280455,37419,1275.801,834,36362.22,7764.565,677.655,8538.85,1528.908,1423.151,10696.71,2777.77,57,47576.125
790574,142662,449.4168,820,26246.51,647.0621,398.9265,5478.968,1357.719,605.6171,6723.461,1523.621,270213,42020,1210.382,1233,38125.77,1475.736,577.5917,8678.225,3300.474,676.733,11758.46,2001.983,55,47608.949
475487,119364,1192.656,855,27193.66,1111.531,65.30246,870.2405,471.7934,782.6318,1063.577,-1224.006,183157,38323,2400.524,1742,42955.43,1151.216,356.4182,1555.363,636.0184,-510.6178,1214.152,-114.5205,58,47640.777
837696,129347,400.9992,792,32164.41,4191.396,1506.584,6435.083,2930.4,86.30936,5948.638,1204.132,290720,39302,397.6637,1114,45649.59,6336.258,1847.422,10794.19,5214.128,362.8124,10056.46,1815.733,58,47661.609
488913,150378,326.0208,503,13327.97,965.7558,-80.98921,1867.126,606.0736,489.9278,1707.82,-343.0703,179873,44862,861.9296,1290,18458.99,1677.474,-69.25353,3640.973,826.5763,-205.6883,4457.486,-1177.043,52,47674.695
384616,94448,2140.477,299,15302.12,-161.5062,-147.0137,2377.853,381.668,-212.3979,2524.004,1388.91,116639,27108,3063.41,518,20812.36,-309.3924,-117.1632,3533.043,506.1428,-170.2814,5418.063,2425.669,45,47694.984
941109,280673,34.85178,885,39221,398.7253,-42.32566,382.8966,1815.411,1927.68,228.8799,1190.96,354395,96675,-163.769,1830,57084.76,1.487714,-336.7941,928.9763,4011.728,2980.056,491.1828,3413.11,56,47723.121
365868,174183,1262.335,1250,28718.83,3245.486,-179.091,7933.65,1316.133,2045.455,23173.52,-1016.531,134283,62072,2346.085,2563,51544.91,5071.383,23.05278,14551.85,2791.366,2557.07,44128.32,1145.014,58,47732.066
971248,194451,835.0885,146,14541.94,244.4325,256.3217,8156.887,392.6292,1501.889,29769.33,5896.673,341864,59793,1601.956,446,18682.5,1370.977,469.916,11980.04,1002.825,369.808,50962,10053.05,60,47758.59
900182,185095,2226.062,950,27593.18,-707.4174,141.4716,5831.638,1639.151,511.4728,14581.52,6467.655,335038,56720,3233.435,1999,38551.5,-606.517,333.8105,9337.727,3083.617,1297.542,27100.32,8784.106,55,47872.367
846980,225091,3471.153,1256,47379.19,-306.9903,-122.4424,1955.999,1557.783,1125.49,49.74525,422.8865,288754,69668,4881.585,2324,66606.3,-421.4572,184.0318,2588.556,2407.772,2274.88,241.8452,1450.857,50,47873.867
548075,160472,194.6229,700,21738.71,2378.856,-2.565181,2833.545,568.3021,1040.469,4862.72,-1102.961,196419,46807,117.2636,1499,32281.75,3395.096,214.6786,5073.428,1025.1,1200.578,9315.557,-1680.177,53,47875.305
836353,172652,403.1843,557,22530.37,2339.372,394.4185,3744.15,738.2943,102.4069,5110.214,2486.463,304717,55685,823.8179,1060,34617.14,3568.563,763.1454,8048.365,1128.84,2304.939,10892.97,2797.027,56,47892.063
844659,116543,1166.231,1211,41704.31,2721.165,479.2922,5047.287,1030.401,402.9921,3636.229,1415.394,289201,34576,2059.442,1973,57419.69,4077.683,1133.871,7480.764,2157.548,1374.11,5813.532,2429.779,53,47911.621
1097448,226069,924.0477,583,16890.66,-634.2816,241.9335,5064.177,1021.807,1576.019,35900.77,8337.604,377369,73138,1239.213,1210,24396.82,-911.488,228.8902,8316.679,1656.646,1505.74,58543.61,14480.4,55,47924.801
427794,259880,1188.983,733,30323.7,-220.7829,259.855,617.5981,1169.63,588.1024,3934.204,1820.932,147096,81129,1641.712,1565,47776.2,-766.1199,234.5157,1060.95,2438.847,184.4056,5302.201,4599.196,49,47927.555
936941,185526,740.5721,674,31694.85,1131.879,-219.9125,4634.368,1388.029,3139.107,32650.84,4679.354,336302,59699,1767.56,1083,44900.06,2432.482,-753.1539,7320.964,2277.289,4141.5,59672,7833.37,56,47935.176
858486,161799,498.5297,146,4104.871,-20.98593,70.76586,232.7654,956.2917,603.7042,301.2042,-1.408974,307171,53086,1443.595,293,7661.981,-323.6395,277.1568,973.5423,873.7443,-155.2987,1477.858,-345.2234,56,47937.109
847264,143082,6551.974,1489,51218.74,614.9999,105.4537,3467.467,2484.868,1078.872,553.2211,-1117.263,300251,45147,9129.652,1908,71452.32,1132.266,156.496,6821.877,4341.341,1533.64,2822.773,-1654.752,59,47946.008
670219,136578,1609.984,508,16586.18,1032.589,-63.75885,6076.946,2063.127,379.9653,5361.453,732.3672,231386,41170,2290.328,766,22328.09,2994.537,-229.1549,10749.59,3760.976,1540.229,11548.38,-333.759,50,47957.359
864684,156492,890.2529,804,28536.86,6575.589,87.44719,10453.12,1510.541,47.62001,8165.964,2095.92,293534,47917,1732.457,1507,42053.98,11441.7,562.1693,18418.12,1826.063,-964.352,13290.16,4255.771,51,47978.863
757580,101784,717.9006,178,10777.41,-236.0144,21.26917,587.5239,309.9503,1263.349,490.2113,2662.877,256020,30421,887.3361,221,15703.72,-532.5695,-6.110634,1332.064,1076.794,1446.097,1315.723,3815.583,53,47986.234
763245,170502,1166.586,837,24672.76,5436.852,-431.0845,8664.077,1104.929,519.0057,49928.23,867.0928,267146,50904,2159.159,1625,33488.67,8343.269,-601.1738,15113.32,1360.121,2078.552,80618,1354.276,52,47986.977
907871,129016,258.1557,715,28404.37,1231.093,-155.0514,1735.598,1042.583,821.6558,2341.326,327.1621,283383,35458,477.1622,1362,38352.76,2161.601,-249.6444,3437.539,1621.539,585.0007,5382.828,-213.6672,47,47994.57
714150,134589,475.7872,445,14603.44,2764.712,128.4919,2319.034,758.1473,193.7077,2500.802,-228.9206,258931,41504,696.0732,822,21636.35,4253.639,-58.52377,3466.016,1337.215,-63.78975,4142.935,-509.1243,60,47995.719
753046,121944,502.5062,897,31005.27,1991.56,253.9953,1343.974,484.8926,339.9561,6229.353,-1479.095,252045,36534,818.7045,1215,45672.09,2779.618,370.9821,2123.547,1008.228,1056.782,9451.362,-2572.823,53,48050.672
1005114,212810,1447.454,1241,48639.77,520.0886,-433.4432,7213.685,2575.47,2173.088,40977.84,-823.1551,354722,68707,1937.671,2396,70801.44,730.4962,-98.95959,12903.03,4003.742,1850.547,70626.67,603.1351,55,48055.148
826999,171548,189.5393,572,30363.83,182.1207,396.5485,508.9769,574.688,1218.169,1210.846,-477.2148,307355,55503,31.87794,1087,43200.15,345.9034,1007.144,1456.654,917.2804,1837.049,3305.664,-225.1007,57,48068.863
888921,157652,604.2885,810,27262.19,5181.507,-429.8182,6434.483,3182.007,1008.309,5090.107,1487.807,334083,53123,1137.289,1881,41885.82,7528.266,-227.0549,11785.25,4638.761,2177.899,10636.59,1855.764,61,48103.52
907201,162472,736.3574,608,35042.6,1738.737,-55.45987,2841.33,1063.363,-201.7375,6408.181,307.88,319119,50268,1159.118,876,49479.25,2978.506,-305.5204,5864.3,2886.258,138.2478,9954.691,154.9724,60,48104.977
907731,176875,984.9035,746,25920.3,-399.4648,183.7442,5221.163,763.7895,-306.5844,31120.17,5555.32,310177,52662,1729.13,1098,36732.43,-233.6511,64.79688,8011.068,1671.268,-740.6797,52693.28,8814.24,48,48117.32
564764,120463,398.5514,789,25397.21,1970.697,27.50117,3693.135,897.4263,-174.575,4035.823,703.1951,177191,35803,274.966,1789,35184.49,3954.647,-67.45033,5823.444,1316.064,547.9288,9511.775,-757.5393,51,48140.203
508856,74944,3285.48,759,29147.89,-890.6722,82.12913,1658.17,932.1199,896.8417,-376.573,1870.523,158030,10436,4657.262,1278,41713.57,-1190.654,339.9307,2474.277,1024.428,1428.686,67.03316,3063.71,34,48145.633
