FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
481611,332305,1329.045,1201,29568.49,-1493.414,254.2789,590.1252,964.9001,1053.104,801.0376,5875.649,215933,116974,2120.493,2446,52280.25,-1415.815,333.0395,-110.2255,2024.424,2143.151,2482.513,9670.201,64,54858.734
836490,140954,1378.072,254,14309.64,311.051,-126.6069,2308.557,302.199,1672.37,14076.53,-82.43914,277472,40329,2357.637,384,19432.79,204.4698,64.7128,3135.725,168.4511,4587.8,22232.36,230.1687,52,54880.359
412763,191077,1602.983,549,11694.34,-436.3936,51.82542,4381.003,971.7816,-206.4751,29102.15,4871.619,154352,56564,2242.562,1318,16636.22,-75.90245,125.7701,9344.269,1419.024,-887.0267,50480.3,7515.805,50,54885.273
782683,195337,1570.137,202,5064.782,1704.814,-129.3637,5304.485,1001.65,523.3037,23965.63,324.8329,274541,58376,2834.266,419,7011.189,3333.28,-67.16169,8669.746,1899.568,1294.389,42121.96,-616.6295,58,54930.18
905097,118037,9119.959,1378,17597.68,1482.089,252.1162,3753.476,458.7316,310.1539,5318.927,-95.84948,292484,33489,12317.29,2297,23352.68,2828.25,212.6945,5825.052,1219.942,48.59499,11478.46,-1560.029,53,54954.145
440105,241064,1283.083,601,14556.44,169.3991,272.7986,3081.904,1309.155,841.3037,28096.15,3887.485,178041,79387,2496.332,1437,21209.06,91.03383,661.7505,5520.438,2150.332,252.1679,49609.07,7212.961,59,54961.727
702476,211425,1089.496,431,18890.39,996.2808,-256.3571,4563.109,128.0931,1505.376,27367.06,4594.278,262960,63609,2842.003,1205,26886.23,1031.222,-23.82033,8170.585,-76.33185,548.1594,47687.28,8452.3,55,54970.121
1027816,176306,4220.665,689,12170.61,977.4274,-154.0177,4032.439,621.1135,889.1879,15461.89,874.839,338675,49943,5382.945,884,15937.74,1505.191,-163.4173,6590.151,1224.301,1427.623,27689.35,-222.8641,56,54985.992
660963,113598,758.932,98,13771.13,1490.297,366.7131,3560.272,345.6276,-5.915794,5817.881,-57.56372,213301,32486,959.6033,310,19375.83,2024.697,343.6649,5803.876,25.39726,-400.2662,9515.781,534.1543,51,54988.313
471473,183852,3267.995,701,31479.41,2159.012,255.9767,3415.949,1226.879,708.8895,4945.212,-483.6248,188940,57667,4411.392,1392,48513.23,3394.767,550.4208,4920.488,2093.977,1352.997,8536.971,-1094.291,59,55044.047
679572,100769,959.029,324,8711.38,2721.006,44.26898,3373.31,686.8531,1221.776,7886.292,-1388.587,216216,28061,1493.221,727,11806.14,4259.229,41.9015,5858.591,1327.917,269.7956,11338.21,-1277.313,51,55046.113
1014643,108369,6032.581,764,8789.947,-362.3779,43.90844,4585.112,579.2954,860.6884,17627.63,1130.159,314095,30877,8223.938,1368,11536.43,-342.2896,207.5553,6643.78,1670.475,1103.376,29147.12,449.7158,54,55055.32
689544,129836,910.7108,205,5474.04,243.7175,-125.7886,3027.267,625.2026,1498.376,24239.95,1290.223,247231,37688,1268.023,589,6405.068,1326.408,-592.0867,4458.054,1561.884,2344.443,40421.3,1505.193,58,55153.797
410394,208952,859.0919,251,4159.698,-161.8968,12.13839,476.9476,533.644,533.4871,9.155212,3521.205,138219,65636,1449.566,684,7594.694,-306.4022,81.61009,1007.135,1188.748,1410.096,-461.2239,6850.292,54,55159.176
835890,128248,1157.174,512,12128.38,-304.1796,-100.7864,2346.098,645.5591,1081.471,16814.64,609.6741,275056,36468,2016.008,656,15822.33,271.1323,113.5821,2642.009,29.23163,415.0077,26614.99,2247.54,55,55218.379
1072602,215892,268.3912,224,11941.83,-205.3408,139.0907,-522.1446,843.1606,-64.33079,1118.427,9910.293,361921,64654,172.3296,643,16445.17,53.37054,19.49884,-1652.458,2126.105,-259.8338,1553.423,15428.39,59,55220.27
800434,105271,963.0712,230,5291.831,639.2711,94.59217,1588.116,660.3304,519.8905,8052.345,1194.236,249347,28355,1152.146,444,7643.557,1173.195,325.7203,2687.251,1455.503,751.6574,11524.4,3036.694,48,55234.68
694380,145706,3097.716,585,20481.99,3619.682,-234.5242,7097.691,-14.1247,1128.713,10735.43,450.0775,232030,41017,4682.046,1082,27696.02,5992.235,-540.1068,10729.75,848.0336,1012.93,19535.33,-645.656,52,55240.453
978140,197620,926.9654,580,29999.66,1217.327,-107.6616,742.7099,513.8163,1085.231,6640.284,2112.815,324422,59703,1127.049,1249,42374.5,1846.831,-86.71746,1146.808,1167.758,2036.115,9149.492,4296.81,52,55249.594
964471,105570,946.6158,355,6287.139,99.02542,87.45761,2386.959,203.2616,272.1637,14512.59,1313.603,308401,29357,1428.941,767,9307.771,-35.0209,562.1392,3992.011,-417.8173,-343.697,23014.71,1752.763,57,55262.875
500630,92535,3962.47,607,8870.802,1662.178,-318.3955,5121.896,757.288,-71.06567,16333.98,166.6532,160426,27668,5023.112,976,11434.93,2642.351,-45.21624,7962.559,504.4959,26.75699,26610.26,334.9836,54,55266.023
370875,159707,2148.536,405,9067.961,228.3477,101.0292,2739.753,608.7577,-50.76227,3548.002,556.136,123077,45908,2703.333,1026,13343.86,489.7578,656.9052,4782.167,198.4212,-1361.878,4614.997,2084.872,52,55268.16
479996,148824,3112.908,596,13558.85,368.4478,-138.355,5697.871,411.6468,946.5027,45494.73,2027.417,178887,43232,4437.126,895,19196.35,484.7731,-260.3264,10469.4,779.224,208.2054,75544.24,4484.504,52,55277.535
579491,218153,1024.438,265,12809.9,761.1015,185.3986,5157.973,490.5275,1001.17,46597.1,4285.388,219663,63667,1839.796,293,16956.47,1572.965,1067.833,8419.46,291.111,652.9007,83695.1,4404.983,54,55278.598
962011,150097,1251.262,496,7726.218,373.1333,89.88399,1754.546,118.07,1944.075,7459.671,1106.806,344121,45135,1693.067,934,10474.32,-159.0025,328.429,2978.632,217.5829,3588.309,13341.17,1220.987,61,55285.531
903277,118184,541.2272,186,9047.657,-5.625156,-285.1207,1185.66,343.1992,1344.02,7076.833,933.1478,304348,35453,1030.963,334,12517.26,-117.6127,-487.6492,2805.158,217.716,4000.468,11460.97,1953.144,59,55337.141
722502,241610,1145.959,286,11170.1,-158.2753,69.70597,626.0881,903.744,1225.496,568.672,5618.974,268940,75737,2144.692,542,18099.15,-262.8098,583.6984,914.5897,561.2784,722.7094,2171.56,9958.419,62,55362.883
937832,166848,565.7079,350,19096.01,-1030.981,-78.84006,1471.496,963.6887,589.3151,5457.214,3036.367,316447,48930,871.8733,422,25585.88,-909.8571,-411.1951,3266.052,1416.369,607.2203,9720.996,3526.667,52,55374.203
594377,162246,413.3722,95,2803.9,50.23752,26.04228,1672.285,473.3039,1279.43,15050.6,927.5063,218329,49360,599.1865,-20,3655.892,450.3701,198.5393,2220.892,973.3152,1372.805,27094.58,1101.434,57,55378.891
782099,115355,355.1951,240,8685.773,731.8012,181.7661,2210.823,456.1378,620.6475,4757.676,451.7917,259477,33198,773.3328,724,11308.75,1030.624,465.1529,3388.955,875.0419,433.7248,9779.809,1538.181,57,55385.648
481798,197309,1359.361,511,13497.21,771.0977,-85.4707,4129.686,424.9286,91.13462,23107.18,2644.145,179516,57261,2146.257,776,17839.57,1101.292,233.1047,6665.567,-68.94428,835.2321,36358.32,5200.506,52,55414.813
912142,120627,8655.242,1051,31054.42,-243.8379,2.915715,2225.87,1175.775,914.5305,-120.7005,1144.939,325125,35872,11276.38,1558,43656.44,-281.257,148.7103,3942.033,1595.125,2332.725,29.26557,1334.008,60,55434.891
843618,87106,909.1924,314,14388.03,440.0702,-104.2943,2719.448,911.5739,831.2401,6160.488,803.5362,272643,24288,1554.317,329,19443.25,604.0737,-267.6384,4403.126,1442.612,-249.7284,9148.15,2144.149,54,55445.5
809254,129398,1670.793,540,4632.135,348.4593,-93.51723,3102.099,156.5099,-188.6701,18515.2,2526.882,270466,37069,2621.709,1577,6398.678,798.1163,-252.2146,5744.623,-14.98135,-315.4023,30171.19,3772.809,56,55462.141
509577,226375,3484.2,516,6706.89,231.0079,7.15871,4676.733,953.6896,53.28413,31738.88,3538.691,201746,71125,3852.007,1412,9704.017,1081.711,-56.40642,7862.849,1941.465,-929.6198,57959.02,5292.617,59,55466.883
682790,150734,223.4397,992,30805.81,-396.0126,-395.0878,1007.791,1222.088,438.4688,3491.971,98.06281,234449,45276,344.4992,1687,43573.22,-964.7317,-395.8762,1764.041,1371.767,950.3417,5431.93,1063.461,50,55533.469
752316,123532,2561.228,261,5795.931,290.3754,83.90388,4473.649,208.5031,202.9345,39379.82,1927.645,248588,34792,3278.632,576,7077.843,927.1446,-213.1263,7142.108,602.3737,-1178.878,64243.69,3037.722,57,55552.191
848936,128857,759.9031,180,11994.82,-242.0831,-57.73697,998.4953,837.811,274.5891,121.7909,-47.88655,294293,37952,1090.953,174,18496.36,616.1088,-546.9036,2907.617,2189.489,204.2774,78.36446,-1251.712,58,55571.414
664694,109781,1219.812,443,11330.54,288.9321,149.8348,2502.538,742.3129,723.7416,4711.092,2073.263,226248,32535,1754.437,1421,15382.11,970.3899,9.60411,3644.111,1365.145,3696.431,8462.023,2320.043,54,55604.773
642733,152423,1735.739,156,6802.689,0.3747014,139.2596,3880.952,517.9111,1052.737,34846.48,996.5554,248659,47685,2892.465,372,10356.88,257.3877,-42.07985,6080.604,1303.238,1229.213,63139.92,2574.595,55,55605.23
775862,262212,2471.692,325,12448.59,-126.5992,-65.21151,4758.963,686.4076,104.7565,30732.01,2393.917,301044,80091,2622.025,379,19120.49,245.5433,-196.4785,6835.255,2197.338,-97.16338,52644.04,4386.485,60,55617.691
1025309,231267,1972.4,393,14210.25,358.676,-77.76412,3612.929,758.022,1434.715,20078,7909.671,389693,74730,2962.949,569,20860.4,1624.774,-265.5997,5751.149,1190.114,2350.735,36274.2,11368.97,60,55694.367
527795,174366,1698.338,393,12677.04,1195.888,28.25507,3378.862,620.8475,1260.671,4793.292,668.413,190829,53332,2774.793,702,19680.01,1915.512,138.2944,5260.759,488.5717,2872.022,7394.527,445.9708,58,55708.43
318559,69598,561.2994,429,27230.12,721.0114,-207.7461,463.6232,525.0424,611.4494,1658.521,89.61443,128199,22872,759.8384,912,39600.1,1066.653,201.246,53.19286,-70.02874,768.9829,4052.205,536.6381,56,55750.227
910079,204792,839.9685,1029,33522.52,1821.851,100.6156,4605.675,1877.571,1564.586,9712.173,2352.171,326560,61556,1493.167,1383,48604.87,2503.294,328.8376,7056.009,2750.813,1131.937,13960.28,5198.65,56,55857.184
843116,127325,1931.437,357,5459.506,-4.875748,35.92023,4540.188,142.0937,1423,32274.73,2538.064,276103,34591,2909.476,766,7442.079,-50.66654,203.1941,7533.023,-150.1901,4048.753,52635,3492.225,50,55935.148
690136,106408,780.3982,199,10535.53,708.5068,85.84595,2821.91,211.6009,771.2281,22025.2,1015.607,236343,32232,1370.613,210,13443.82,735.677,446.1667,4011.367,-625.9521,286.3635,35705.78,1983.087,58,55973.691
571455,186906,855.3674,618,23776.04,4280.263,351.9691,6500.54,704.2081,318.0951,7439.78,2836.141,205822,57079,1509.099,1422,34756.29,8392.655,372.8728,10150.32,694.6704,2261.684,12547.43,2330.539,57,55978.523
849803,115573,1579.713,714,18642.23,1288.026,-117.5555,4718.577,1140.628,1132.924,10700.78,1985.342,284159,33026,1895.886,1940,25382.24,2723.182,-55.06176,8203.911,1431.054,316.3239,19204.29,1994.566,58,56011.02
880321,180821,1635.974,947,43732,1257.903,-125.0888,843.5345,998.715,2036.3,1005.065,-1506.178,341019,58443,2777.115,1820,64558.54,1867.757,-36.6584,1197.302,1423.826,3799.573,2105.993,-1830.013,58,56020.621
969537,162978,2772.158,645,2743.522,-14.82546,-147.4076,4321.631,526.227,-157.5973,48912.3,5460.972,371012,50692,4000.304,1587,4082.198,-42.96748,-301.5542,7884.356,756.9432,-394.2134,87533.19,8109.577,61,56024.176
657760,108652,1840.444,229,4887.718,62.99123,174.4709,3672.094,555.4284,598.56,29497.79,1594.209,213965,31219,2830.999,580,6225.335,827.7891,213.8758,5917.649,1311.75,438.5193,49926.46,1765.665,53,56046.637
771265,129160,1269.107,566,16332.9,85.4116,-49.42493,5940.731,386.2334,1525.706,42816.28,321.175,255984,40276,2148.485,584,20672.32,1697.813,299.8907,7693.936,514.4926,1625.116,66429.13,1467.065,54,56056.996
735628,162473,855.9833,994,29998.98,-463.0773,-201.5002,1591.77,218.3324,1121.31,691.3167,5710.911,281671,55369,1095.131,1736,49867.07,-663.6332,-236.7639,3249.274,53.81937,2064.2,98.90617,10573.61,61,56075.254
774416,150978,5060.369,1332,28370.72,4692.154,-115.0873,4722.692,1085.034,664.3014,1780.023,-28.79249,277774,44959,7480.067,1714,43503.68,8251.195,-360.2034,8633.582,2258.574,119.6582,3218.584,263.2379,55,56108.402
952903,190826,948.0714,274,8242.586,291.2937,-159.5338,4452.729,918.4202,-277.8178,29211.32,2452.361,313633,54205,1273.675,638,11208.53,832.7163,222.6156,7468.263,129.3906,-1042.146,47981.31,3424.093,53,56112.57
786252,213539,1859.636,556,11058.99,1730.409,-318.8828,4547.584,863.4792,1293.291,18616.41,1417.11,287756,63999,3021.107,1529,14673.87,2750.844,-649.0181,8243.039,1847.633,3415.262,31370.49,2857.986,60,56121.766
1010739,223111,1536.007,112,3525.207,88.8022,22.28337,1351.842,796.7146,1679.012,8781.836,1544.701,381119,69733,2317.439,393,4942.686,292.4814,248.2367,2336.173,482.9788,2678.854,14583.82,2075.141,60,56125.117
1029483,185792,889.2272,519,26217.27,904.8911,-256.7027,951.2661,1009.797,1437.834,8071.918,1972.71,364774,56823,1218.585,683,37908.05,443.9135,-184.4848,2558.487,1868.417,3457.742,15214.36,3638.415,56,56138.613
740572,147243,1520.277,139,6149.96,1173.191,-324.2182,4112.652,761.7659,1132.238,33151.61,153.5724,268463,44239,2968.226,297,8696.12,2074.458,-532.7982,7634.979,1595.022,1433.574,57902.99,-1107.854,60,56152.664
869037,140784,976.5067,242,12177.39,183.6908,137.4794,2673.164,306.0363,1579.739,20815.31,4467.542,310202,45608,1195.831,659,16114.97,159.7311,319.7921,6154.534,84.82244,2717.344,38051.13,6382.417,60,56204.07
784772,159602,904.5184,246,9913.019,607.5108,-141.2038,1716.367,583.0618,1347.623,13708.51,1431.073,295675,50161,1329.113,391,16158.67,449.9344,-493.2979,2879.071,1370.561,1159.998,21642.58,3500.669,61,56270.633
938148,191078,1606.93,675,31410.27,418.767,56.1908,4390.165,467.3823,643.8721,27771.42,2130.963,321033,56807,2516.525,1140,42932.45,447.5344,572.3884,6573.851,608.2856,-111.9615,46123.76,5149.768,59,56297.129
716687,107400,6132.527,822,4136.232,729.385,38.36183,5661.996,495.0562,957.1965,21717.88,903.2418,236864,31688,8285.258,1418,5796.93,1187.065,704.0104,7625.288,167.7782,75.80457,35283.75,1849.669,57,56308.195
898103,127939,1617.767,409,11144.17,3198.234,-99.58954,5179.236,585.07,946.0203,5507.268,-1286.088,296742,36610,2238.852,673,15561.63,4323.993,52.12627,8200.143,342.0496,1213.111,7035.629,-271.0395,58,56310.07
811428,130955,1870.392,737,13532.24,2973.914,169.8862,7227.783,1105.121,1677.541,7760.126,-507.5002,288050,40044,2949.936,1507,19138.88,4253.682,235.4286,11834.56,1893.588,1270.866,12529.49,1019.475,57,56317.152
966868,160042,913.3237,443,14130.89,1301.591,-1.801835,3873.981,447.015,812.0611,6675.077,681.139,318811,46095,1368.801,747,19450.54,1823.835,68.4627,6606.441,807.3326,1487.108,11792.09,1098.444,57,56324.758
376877,125959,771.5571,244,11524.11,-379.4297,311.3269,1893.337,459.0458,23.98688,2930.39,744.6584,121311,35854,729.2645,485,16073.68,-487.1567,747.9539,3436.143,1017.587,45.0835,6103.048,864.8245,45,56345.992
883801,176057,839.2009,308,2964.058,1024.808,-233.329,3673.1,1289.118,185.4722,8539.716,149.5145,307706,50989,745.5766,465,4473.244,1704.803,-215.9993,5262.802,2470.097,803.9623,13921.04,815.3159,59,56360.398
420949,191390,1893.424,315,7252.129,514.8663,-7.489137,1962.992,294.5069,-319.0938,8398.372,90.61958,131836,56426,3005.51,571,10258.92,534.0596,302.7906,3523.248,819.7884,-813.4064,13614.33,481.7668,41,56390.055
849832,141217,1905.195,456,12233.99,450.4008,159.4601,4973.399,338.7136,1783.125,23485.54,1084.991,294658,43748,2879.606,951,18904.41,719.5106,202.4131,10604.55,275.6475,1978.057,44092.48,2241.803,57,56399.938
900303,133036,7748.194,1005,11106.3,3.501845,-60.9856,3754.872,499.9317,413.1481,18187.31,1534.284,295324,38422,10151.83,1545,13406.93,-42.13345,-107.9612,5009.046,2042.55,1210.014,28233.72,3642.944,58,56411.598
502157,119489,10140.88,948,4442.228,600.6503,15.59211,4024.605,1923.562,366.6963,18393.6,-113.764,174136,35096,13599.25,1590,5831.441,873.5529,68.35715,5729.822,2603.102,-1089.734,31760.06,98.40137,52,56425.258
860929,100736,933.7113,485,5352.054,1006.353,-23.49414,3215.721,304.2133,727.5002,4851.449,454.1448,274152,28492,1284.996,499,7514.754,1779.404,43.75578,5298.459,43.36403,1560.936,7376.541,645.9346,57,56446.195
497035,111913,5486.972,942,6634.634,904.4022,283.1776,5109.864,268.4969,-527.787,6968.616,1392.998,153738,31949,7355.896,1860,8832.269,1830.256,793.3776,7340.582,-21.97958,-285.5965,10277.74,2588.206,51,56454.953
394779,170871,2250.412,137,5390.651,448.1963,-90.10217,3435.063,213.3975,-286.7514,7266.604,2353.553,130352,50161,3611.19,319,7414.877,1119.827,-411.3652,5692.034,272.7128,480.2615,13286.1,2585.617,50,56493.781
781090,287224,4115.227,841,6992.381,916.9342,-106.2635,2889.904,919.5281,748.9811,7453.496,6248.455,278061,86463,5414.692,1301,10017.67,2251.907,-412.9413,4448.884,1249.78,-256.3943,13513.37,9891.537,58,56495.797
843077,96110,2486.128,553,5178.715,539.6224,327.9518,3326.958,183.9544,708.6851,10344.38,517.3548,273084,27324,3246.487,860,6342.272,1086.964,274.4155,5056.383,672.6072,1956.453,16199.71,477.4053,54,56495.98
889693,94809,620.7977,255,11645.47,334.9947,-140.4452,306.9888,385.662,546.6802,7959.76,1477.142,291691,26438,681.1179,624,14393.81,134.4444,54.10564,1079.219,530.1159,426.5805,14044.62,2822.131,57,56500.406
1026551,124669,4602.144,937,19264.81,655.0926,-226.8341,1651.52,194.4923,926.4026,8105.319,194.1284,320882,34798,6240.206,1306,24888.13,883.1572,-131.0046,2352.398,211.8528,2162.91,17034.91,-226.8658,53,56522.492
780617,203315,1007.384,421,22535.29,198.5912,109.4311,2967.254,477.3597,1464.835,25380.86,2390.173,272287,62083,1280.397,777,32020.14,676.5167,567.2488,4791.793,817.2479,3283.865,42043.71,3396.521,53,56543.535
725296,127996,4248.233,833,20476.11,199.1483,-54.03275,1142.719,263.5033,883.803,1328.624,4675.56,287588,43153,7307.911,1629,33193.16,152.624,-301.0526,1729.504,-20.79277,1724.234,5220.908,7131.86,62,56565.84
417411,218567,772.872,152,8862.037,-137.5517,6.480878,5065.872,104.2391,540.6888,48296.72,4130.626,162449,63665,1462.971,372,12291.8,-191.1688,-30.1982,8332.632,187.718,-677.8015,81970.52,6281.642,51,56591.945
829796,106140,1540.012,321,5161.796,839.1664,-134.4248,4850.316,1118.917,382.9757,31864.77,506.7608,279737,31329,2217.4,565,5636.054,1489.873,92.63874,8897.912,1395.579,-782.6331,47530.32,1340.016,57,56656.227
1035804,195266,2066.532,1074,40081.29,2707.578,813.692,6326.554,1827.584,127.5439,2913.803,3913.545,326214,57660,2192.543,1778,51779.76,5015.891,1335.103,9816.305,2618.22,372.3556,7237.272,4492.926,50,56668.797
613738,238240,3280.357,960,30489.23,1119.351,3.341986,2384.951,657.6552,924.0946,4486.955,1969.966,240725,72498,4485.937,1482,44910.12,1267.412,391.2391,3964.04,791.0375,454.4426,6704.953,4467.114,59,56671.359
722415,225173,4060.939,1085,27207.94,5438.597,-282.6649,10101.61,1652.502,898.6381,11922.25,-712.4654,277092,69244,5868.817,1674,40695.73,8232.069,-76.58774,16399.37,3063.94,1429.653,19001.31,-990.8322,60,56705.297
1030700,149771,4709.188,1034,19600.48,-111.1671,137.7634,1576.28,796.4871,665.4603,508.6912,72.26321,357424,46080,6849.279,1859,30643.02,163.2021,936.2217,3101.315,348.5548,1625.091,-206.0175,366.2393,59,56716.762
859751,150066,4671.031,1338,26379.57,789.6662,-31.95687,6911.018,251.5493,-172.18,47559.11,7539.344,280610,46064,6848.11,2088,37695.98,1585.441,319.7633,10595.07,327.5163,-1438.78,78156.03,11071.16,54,56733.664
742609,185793,5766.423,433,1303.287,74.47308,48.96518,829.7253,802.9301,320.2819,-161.3678,1915.64,305591,58486,8906.381,1002,3645.722,30.02391,296.813,1854.885,1644.07,997.5759,-361.6626,2583.477,64,56740.008
644545,186828,1482.455,481,15709.85,583.8013,-286.3639,5828.952,255.824,1523.71,36672.35,1363.263,234272,59169,2128.135,954,24168.59,689.39,-267.7215,11110.52,559.7438,1996.925,65033.1,1361.03,56,56749.297
797766,277075,5221.677,1031,16851.18,818.9461,-135.5218,2478.516,995.9823,1575.236,9013.359,8274.639,325357,92064,7842.807,1760,26343.34,1267.39,221.2065,4115.046,672.4183,1361.916,15519.84,15650.27,62,56765.242
428976,195796,408.0837,340,16779.43,1757.971,66.05084,2869.225,247.556,98.25733,3783.05,558.2177,165778,61460,826.2634,699,28218.19,2223.034,613.2933,5229.937,507.931,-1486.206,5100.467,4025.702,55,56778.844
810289,146572,999.8754,363,5368.814,4.476346,116.9615,1122.616,281.2655,1238.967,12054.31,1072.452,282980,42832,2347.013,811,7552.597,-131.8494,547.9459,1338.612,138.7413,2090.166,18820.64,2725.922,58,56829.828
890955,241904,1889.92,543,12376.83,-177.6023,195.4233,628.3115,407.1458,807.3967,-498.6613,374.1712,335880,77865,2898.129,1182,20076.77,-905.7624,486.5263,1701.494,981.6894,1486.675,-1883.559,2679.708,60,56835.973
791829,129599,937.2874,212,8976.375,1270.669,190.1648,4179.092,601.475,599.6696,6280.702,718.4421,252667,36216,1170.81,584,11595.44,2238.535,140.801,6427.647,1623.458,438.317,11227.04,521.81,54,56860.422
