FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
914227,84362,549.4794,396,13908.49,645.719,-175.2055,755.5166,326.9388,1019.13,892.668,899.7021,376258,29735,597.7271,1452,23807.58,2506.32,-103.1208,1238.856,46.20747,2570.257,4123.298,967.476,67,5934.251
686489,69983,2151.042,660,25317.66,2262.687,33.80195,-11.80401,1137.479,1151.723,2097.142,-1228.147,290957,25904,4185.295,1143,44121.11,4639.087,337.2674,423.3106,2476.242,729.4655,4626.833,-3030.306,65,5939.199
562734,105010,1033.189,378,9430.96,382.902,-113.5719,1084.074,534.843,-90.98815,15961.82,-75.25571,233580,35651,2109.903,695,14193.92,1427.314,-308.7918,2487.938,653.0937,255.9552,32547.56,-2849.835,62,5955.932
789615,66179,2060.406,501,12730.72,590.3596,47.83073,955.7993,356.5501,490.167,2156.039,85.77936,297159,21052,4415.758,850,20033.3,413.9314,851.2352,2600.543,30.74626,1067.813,4706.525,-70.44942,58,5960.569
787654,93107,964.0016,662,22002.2,710.3597,-196.1529,412.4667,451.5244,284.9292,129.6244,738.0105,336709,35932,1870.619,1184,41415.95,345.2421,-554.1267,2396.938,655.9739,-1109.531,-282.847,1642.162,69,5961.576
717870,117572,707.5298,692,23863.34,-196.9721,95.39726,829.251,522.6625,-959.4324,19521.7,2226.389,297405,42772,1678.906,1323,40810.34,236.5695,530.1525,2713.477,1322.432,509.1305,39378.44,3614.2,61,5963.462
574840,125365,466.1362,588,20419.78,2106.576,-0.292804,660.0441,677.5599,754.6417,15839.52,-2505.359,279513,47387,792.2465,1420,34424.59,3942.052,356.1739,1641.816,853.9855,1333.331,28885.56,-3458.75,72,5972.588
229268,123493,29187.06,2728,20287.45,1104.866,-57.63446,454.9404,428.711,819.655,-249.3096,4.799167,127896,52409,59384.23,6855,42757.87,2627.097,534.6024,-91.75719,-853.9462,-2538.893,2040.884,282.0093,69,5973.025
388786,132565,2152.835,739,11733.33,-442.0001,-113.8157,537.6328,1072.002,-449.8004,20600.8,2216.175,154943,46390,4443.093,1786,17877.3,-969.0375,-307.1611,224.0341,2417.225,14.10135,47020.88,5852.753,55,5978.577
811425,129871,1051.363,728,24760.11,-218.3979,253.6261,-119.0751,429.5034,948.2737,2612.485,7913.244,347234,50262,2409.688,1065,45003.14,-1092.071,839.3329,-579.8627,862.2764,335.7952,10814.66,16832.03,67,5991.468
869613,163839,4392.644,1670,47059.1,1239.624,43.24563,426.6962,615.9543,-1089.713,21089.51,3998.631,353458,57062,7372.021,2858,76990.01,1670.605,21.93091,1853.924,1544.646,-2700.656,41307.64,8315.733,62,5997.832
810225,187432,3236.171,1158,42871.32,2260.766,-170.8758,-630.3138,252.0096,1590.005,13779.69,2766.555,356272,70039,5201.107,2262,73056.44,3035.167,-132.2417,-2772.068,199.2,1686.673,29810.9,7258.436,64,6006.504
831748,176378,750.3018,932,38792.13,2306.593,653.1597,954.835,685.993,264.7166,5115.446,1688.184,351541,62532,1452.723,1921,69188.18,4319.349,577.4427,1555.024,2348.233,-707.3084,11167.43,2435.339,61,6011.054
767573,74560,958.2796,190,12367.14,1544.558,-163.9318,148.9214,429.8532,1333.162,5133.165,-2384.875,308578,26189,1621,259,19107.16,2573.988,127.1464,487.8659,-1855.55,2212.303,9142.271,-3831.754,66,6013.25
688379,151004,14781.44,2178,49844.85,3112.082,95.27834,881.1334,885.595,1375.343,7554.164,-435.0966,290133,53615,26417.14,3687,90170.46,6368.646,-33.88133,2134.689,2014.179,2503.32,14254.03,-1769.745,59,6014.724
791895,153050,438.8887,1219,40063.58,-693.5069,-281.9628,65.01733,890.4852,965.3213,15455.41,4989.785,341043,55450,-2.52444,3090,65622.2,-282.088,-320.1497,627.7192,1156.423,4829.164,34012.75,8078.087,65,6027.939
851520,83138,1204.168,710,12144.93,1367.036,-17.95463,414.6576,1015.077,808.5415,5521.867,-1124.105,353282,31186,1772.689,1385,21316.11,1930.897,12.57169,1344.98,1895.974,1794.747,8457.271,-1852.02,65,6030.835
809629,160037,1405.197,585,35245.7,13593.96,141.7355,469.9852,585.1014,2250.218,8691.193,-4383.219,343249,54662,2469.381,1362,63458.66,25374.92,918.5966,-844.5618,1195.204,4441.381,17687.05,-6338.108,52,6031.277
759490,79707,890.0219,697,21678.69,3923.957,-131.0229,632.3138,249.2312,1800.375,4439.069,-2291.433,309691,28444,1509.416,1447,35230.39,7352.237,249.927,1741.926,759.7707,2482.631,8957.151,-3606.033,64,6032.74
699336,146969,964.5825,1028,44760.73,2331.274,-162.35,-159.1766,557.0938,-99.18656,3127.443,3346.04,301292,52408,1559.998,2394,73909.28,2970.654,398.5309,858.4996,135.3665,-101.2659,3830.552,6233.801,65,6036.918
851323,166362,892.6389,945,37075.63,-918.6406,408.234,215.0582,717.8745,46.55557,2313.607,2368.817,345553,59805,818.025,2140,61722.95,-994.2929,1467.962,-1077.423,545.9714,20.94065,5910.021,3293.124,64,6073.24
684917,57487,195.3152,59,10249.52,-263.5065,-4.687909,114.5513,279.9307,527.8818,678.1618,1748.435,280594,20020,304.705,-37,16024.3,1332.936,-237.8393,-842.8905,963.185,2963.759,2332.797,-138.2122,63,6073.958
936099,75689,781.4845,736,25117.58,532.8793,44.73665,260.4747,149.5286,79.99712,10522.34,885.0039,407027,27534,1709.103,1750,47487.32,529.4205,171.4472,-71.93292,778.5903,-1603.554,22730.36,3863.807,69,6083.012
491116,154259,1399.361,1105,31215.46,-212.4739,213.5774,-132.9738,487.7241,-247.4031,2820.025,3518.83,243458,56658,2495.233,1982,57494.85,-1306.705,189.2649,-641.9501,1095.03,-3263.69,4784.918,8926.386,64,6086.66
698463,115933,533.044,621,28914.16,1065.583,189.5438,635.0287,419.0286,1857.31,2820.228,-1247.11,278393,40806,1476.478,1577,49090.64,3281.709,576.9686,-715.459,851.8433,3625.003,7976.475,-3639.963,60,6094.699
648544,98947,1175.352,416,10499.75,-37.85095,177.8757,749.4141,590.3214,1209.181,15258.25,-620.1456,274895,34141,1921.776,476,16228.54,955.4627,229.3817,1165.585,966.7501,1322.901,29183.11,-1754.556,67,6121.88
681389,101009,817.5641,476,19110.11,2240.334,-220.5972,160.4785,426.7677,2945.49,3402.379,-1923.566,275307,36481,1482.007,1048,32429.1,3219.938,-254.7234,383.3621,896.1147,5430.7,3295.896,-567.5639,65,6122.201
734363,91889,545.3434,436,31028.57,750.8589,471.5121,162.9923,548.732,635.0409,862.0753,162.3525,305533,32806,1989.039,748,49077.06,2346.155,1074.021,-751.4424,1429.013,-1267.328,3544.568,-1458.414,64,6122.221
627841,115601,699.0198,735,27661.77,4179.47,159.4269,1044.856,1390.095,1541.563,2189.493,-762.873,274216,42134,681.1564,1499,44737.53,8588.805,43.93741,1616.774,2496.754,2776.373,5620.755,-2353.618,63,6122.403
925470,220846,1815.327,1664,61733.36,335.1282,220.2304,756.9734,1292.994,386.9,29014.32,9209.965,351584,64150,2929.858,3109,101865.2,829.0444,946.2303,527.1367,2138.15,3865.873,55618.69,16019.21,42,6128.045
680418,119506,712.6921,509,19052.14,949.5859,-21.78205,411.5445,465.3436,2134.777,26040.19,-496.4617,283803,42482,818.3737,1067,32194.67,1464.32,-77.29293,1647.91,1257.241,5196.173,45733.6,1839.987,64,6132.13
711978,105009,741.4305,585,26782.02,3800.42,-243.4112,-174.637,1059.561,998.0131,1655.158,-645.6005,289714,36347,1399.889,1039,46047.13,4645.28,91.2245,313.6937,2466.702,1332.134,1436.629,2894.292,63,6139.4
653871,130960,567.9496,747,29815.96,730.8662,-69.15392,58.5785,307.5341,-80.89267,23859.05,1717.581,274859,46219,1402.942,968,50130.74,1177.922,157.1005,179.0051,413.9208,698.2773,43596.11,4112.871,59,6149.042
811087,108509,1213.988,314,10261.71,228.217,35.09312,675.9692,153.1861,1401.437,2751.064,-680.2742,319498,36012,1975.221,670,17341.16,1394.54,308.8429,1386.212,251.4393,3977.998,5493.274,-2886.879,62,6149.998
802069,110819,571.0972,364,9068.196,-730.06,133.8805,747.6938,551.889,-245.2625,15712.21,2618.679,347108,37192,1117.951,1043,18020.56,-700.2826,362.5895,1038.762,1281.619,-893.5383,28142.66,5930.339,65,6152.935
329324,66288,531.5555,420,8006.913,484.075,-38.13238,718.0909,491.7696,326.7153,1454.805,489.3369,126124,21792,811.5531,1148,12919.45,-39.63992,193.4029,2060.038,202.8752,-346.0468,-1394.83,4687.298,53,6162.523
873043,136474,1171.51,718,34449.97,2498.619,-187.9905,-462.7615,975.2552,1605.991,3127.845,1156.183,356900,48307,3178.34,1169,53811.79,6391.919,-909.5834,-2481.788,2509.351,5517.733,9683.938,-926.542,63,6167.611
432715,130666,5813.301,902,19506.85,429.3755,33.12122,790.5467,417.2977,-1141.384,32409.32,-2137.458,212791,49702,10266.47,1827,32824.35,721.8536,544.5374,-273.8991,1003.205,-1829.651,65256.89,-3661.925,66,6167.89
853528,142068,265.0519,1187,43343.53,4722.396,82.82592,-71.87563,581.7596,2106.858,2684.701,-1791.43,352809,48935,529.4249,1995,77216.39,7921.521,447.8554,-214.6175,583.9285,2069.737,6803.181,-2332.01,61,6173.067
342142,120359,2346.224,900,21822.32,1605.85,175.7776,431.2523,578.7933,1187.126,3318.935,-1157.236,148078,40860,5165.672,1719,39321.2,3840.845,280.5984,-3.062136,1719.575,920.3878,7667.087,-3057.344,54,6178.434
766743,139019,30139.58,3566,40362,2529.595,55.87822,478.688,566.3634,744.5739,12963.42,-3057.364,326670,53028,49082.08,6856,79217.88,6182.976,77.24706,-404.1928,1396.255,1650.731,24485.98,-4872.438,66,6180.158
743452,99723,1478.118,706,27133.59,108.0852,103.8431,408.9243,368.7424,-387.337,17540.22,762.4359,340691,38252,2441.014,2013,45370.78,51.47087,692.2396,-103.63,155.232,-611.2035,38516.3,972.106,71,6199.521
714376,111189,6760.035,1350,32272.75,1054.358,-602.3608,1230.32,1178.992,444.3616,33005.14,-1779.781,309740,39267,13005.03,2802,60154.68,1099.639,-1189.829,1893.331,3013.394,154.7847,66231.7,-3297.43,62,6213.446
618829,157017,2200.373,1561,33726.4,-1990.909,91.20727,2398.801,2299.326,-221.5972,28685.39,6254.66,269432,54029,4585.449,2795,59685.09,-3941.45,142.5933,2888.646,3569.277,-1258.683,57160.65,10163.35,54,6219.845
366227,140474,1530.204,724,20919.34,-157.6329,-155.7941,491.4571,527.0283,784.0935,8058.584,1017.949,168396,47991,2460.935,1662,37713.72,-262.5465,-30.25856,-2285.037,866.1107,935.1948,17649.09,1708.361,52,6222.881
434986,78667,3124.871,513,16282.8,589.887,198.2613,346.3279,1242.236,1204.088,644.8982,164.5135,212651,29543,6133.525,881,31204.33,1089.605,533.0499,-852.0531,1597.793,998.9377,383.091,2509.359,64,6241.104
564930,60778,1560.088,696,20818.57,2379.822,240.3869,8.626059,571.399,1246.954,705.1275,-1319.783,234136,17887,2502.659,1279,33435.24,5116.767,656.1954,575.9974,779.1014,398.8196,67.58907,-1326.001,60,6254.588
619960,85834,635.856,468,24560.9,2142.275,800.8356,-653.2269,416.0727,1461.352,-1066.21,360.4307,279895,28357,959.887,1292,46586.57,3971.457,1729.546,-968.3737,1462.094,3762.948,-1258.521,679.6857,62,6256.815
694053,81315,729.8269,447,19822.14,-273.6297,259.6684,526.8331,1308.428,1807.6,205.3675,1331.753,256330,28205,1497.814,1162,29957.31,-116.7411,696.3741,1351.547,2301.254,4289.13,106.2653,2239.624,57,6268.132
614029,104981,1059.864,219,12842.8,1289.459,61.40193,960.829,550.4531,-443.3874,24198.9,720.6588,278873,41470,2128.565,816,22788.48,3361.912,-319.3006,1197.572,1768.604,-1216.155,46394.79,1605.821,68,6271.194
737070,114522,592.7258,844,35805.89,-1985.04,20.48301,1104.171,673.8114,2470.746,-2754.217,6701.566,311999,43361,1461.186,1525,61053.24,-2791.044,-445.3994,2207.012,1594.345,7372.751,-3714.237,12413.84,63,6274.704
892890,134723,762.9341,666,27764.69,2331.13,171.8142,647.7258,685.7296,1061.058,985.7874,528.5151,362084,48111,1174.568,1494,45403.01,2493.049,998.972,3020.713,1311.496,399.6304,2116.835,3038.3,63,6279.749
771727,157676,1303.601,633,22415.46,611.0336,139.3429,339.3994,410.6658,4797.362,3676.88,1027.602,273441,56758,1909.501,988,46456.66,1046.372,768.9603,1484.125,1346.769,9553.842,11215.83,-644.3002,60,6286.491
708531,172460,775.4951,1329,49396.75,2258.726,-35.65291,500.6115,280.7113,1528.735,8165.701,-1607.939,301335,60039,1628.476,1891,78767.27,2602.86,734.6763,2918.144,440.1466,2694.398,15694.66,-1779.56,60,6288.521
338204,92667,1742.606,456,17433.72,672.053,172.1392,820.1007,386.6164,-40.38299,17507.14,711.3232,128522,30258,3691.55,1168,27359.33,671.7152,434.6922,618.1829,1112.693,-2260.201,33028.89,2353.02,50,6288.536
998597,156189,1450.385,1249,37429.95,715.9651,63.89783,372.9123,446.0926,264.6317,22305.1,-1711.778,394779,55777,2632.094,2515,58924.77,405.1955,7.297674,-162.3353,1396.07,16.26116,39348.82,-502.7417,66,6291.296
494767,125651,846.6809,844,30121.01,1286.8,-106.5831,-822.0811,1101.375,261.6326,-433.2045,1370.543,211009,43130,1604.054,1258,48973.64,4752.891,-547.0761,-4251.245,1950.279,-213.9336,4868.172,-1997.132,61,6304.332
628406,149011,1973.216,1594,46585.86,-97.60014,65.36962,1278.532,685.4943,767.9891,19586.25,2023.715,302800,57148,4574.012,3633,84382.58,257.4199,591.694,2009.093,1372.006,3560.313,38028.1,3668.128,71,6321.362
751496,81636,252.9334,508,12349.04,-573.2418,-36.30239,727.9788,740.5049,2678.57,1234.314,1384.181,288511,25103,621.1306,742,20808.38,-992.1403,119.1944,1307.941,1486.541,8137.606,7356.744,-476.7039,59,6322.97
830049,118720,370.6846,231,10657.71,1150.4,139.3658,670.2406,602.0656,1355.356,13599.1,-1218.965,307187,39537,-64.58578,389,17454.98,1153.162,-142.8782,3323.317,2026.905,4232.592,30696.86,-4331.819,62,6326.391
539737,215796,14663.26,2175,26710.65,540.3099,69.14976,167.0532,683.9838,1144.999,3632.73,38.85057,238673,75202,25397.49,4050,53200.76,269.6752,592.8976,381.4735,1563.06,757.4839,12738.28,-542.3286,62,6333.611
454193,91769,2214.963,316,12473.27,748.7864,247.4375,327.391,763.1061,743.4785,8506.388,-456.9665,177988,31875,4924.593,799,21288.59,545.6038,454.273,745.0371,1598.991,539.0024,19125.53,-176.392,56,6352.118
694434,65856,544.3376,10391,452654.3,5092.192,-681.3662,-583.3375,593.713,4402.791,-10228.33,-5491.85,278177,23110,983.3318,14511,644831.7,7207.428,-777.3787,1476.731,2029.642,7104.31,-8985.817,-8249.793,63,6353.197
729985,136885,2218.803,859,16915.76,1230.702,-34.9401,-473.8742,436.001,-680.8815,45757.48,7585.854,319861,51636,3720.585,2092,26237.17,3034.699,-50.37808,-1289.803,462.9782,274.3432,89475.48,14145.96,68,6362.408
657971,122644,1797.273,885,26475.67,-1039.112,-20.61267,655.6868,1053.749,1001.53,17693.31,4141.5,295171,45435,4090.352,1741,45448.86,-1968.851,-63.61375,1215.86,2879.018,-73.43817,37703.46,7145.095,65,6368.915
489538,136324,341.7544,516,22438.46,-526.5671,109.7187,939.0002,682.3796,660.9265,19230.18,1290.439,232925,55451,119.8232,1025,45700.68,-1313.379,736.2823,1358.585,1354.412,-141.6485,40163.8,3646.366,65,6369.082
872785,114370,386.2922,600,21117.32,2276.783,160.56,334.7682,672.8071,809.4807,1893.895,1906.69,355767,41809,407.9322,1579,32248.43,4455.123,56.44932,4085.5,1725.38,3016.503,7811.778,1839.109,65,6374.091
585570,63855,897.2996,169,9345.44,-683.4583,244.7638,549.6405,383.969,15.53353,4793.085,1395.036,234675,20017,1336.628,494,12982.25,-672.4271,994.9448,678.4055,486.0941,159.9446,8384.819,619.9323,57,6377.687
412747,90815,2165.194,848,32242.98,131.2289,97.40002,1685.515,839.7339,1170.921,5786.923,411.9119,194687,35634,4318.563,1497,60524.16,-737.1882,786.8086,5742.781,1314.296,3329.715,10592.4,2988.715,62,6382.062
1163757,176140,939.6012,760,15638.48,-286.3785,-113.3975,612.3336,640.248,824.6347,17034.41,196.0051,489949,66455,2210.522,1543,25446.29,416.3286,-282.7834,-105.8422,2879.052,1426.584,39023.04,-2502.863,69,6386.303
675029,105251,993.4105,492,24352,-815.3934,253.689,898.0352,241.859,-818.1712,12865.31,4287.085,278654,38725,2409.212,392,40456.36,-1772.909,839.618,3014.744,63.25543,-2026.463,23452.95,9244.688,63,6389.896
608764,121289,1196.657,866,26760.17,753.2111,-334.5849,502.0743,1159.078,-153.0232,11629.87,-946.7316,272370,44837,1543.877,1610,46037.42,2607.187,-779.4418,-261.3304,2090.251,-2432.132,22540.59,-2470.975,64,6390.688
946988,119964,1601.785,301,15378.36,1199.164,180.3857,251.2193,698.6237,889.3998,-633.8936,1721.105,365036,42142,2254.488,46,26886.52,1933.77,900.3884,1141.367,1674.104,2681.74,2752.729,2481.731,60,6433.325
668765,124502,1558.479,551,28652.23,-224.8823,98.1081,966.8165,641.038,-258.6249,29222.03,209.441,293258,45335,2499.435,1431,49317.23,238.6286,65.44082,-382.0422,1420.133,2402.644,55363.03,1374.12,67,6443.896
559815,199107,11275.29,1149,7946.649,1153.638,-17.42334,-206.6601,409.0891,1544.455,14204.76,2645.569,249570,68930,20170.19,2449,14457.29,2368.035,187.1914,-486.2073,689.4561,3700.379,27625.18,3119.924,62,6457.798
824449,74381,1852.062,463,15534.57,1180.313,34.45093,-2.146843,2249.321,1254.104,14766.58,-774.5833,344002,31411,3205.968,782,26617.02,2075.505,246.6387,-688.0389,2890.955,2448.88,30611.94,-460.9993,77,6470.195
497845,76284,1045.195,186,16445.53,1753.11,104.7586,613.1709,753.9289,824.5363,1699.866,-572.9507,212638,26990,1832.763,584,26374.51,3738.513,332.8738,1694.964,1311.527,936.5768,4824.548,-850.4617,62,6473.794
785512,103353,525.2704,897,32448.66,899.7118,13.36989,177.158,528.848,1016.432,65.86487,975.7984,313144,35979,527.4249,1572,53008.76,200.148,457.0647,58.43166,1306.7,1553.244,870.3375,4021.595,61,6489.228
875982,107067,2255.889,585,15881.88,-687.5638,-38.53808,539.5669,612.1976,388.961,16025.24,2909.679,363813,35193,3340.303,1339,28021.47,-1528.061,219.2461,736.4825,452.4038,98.92638,30778.11,6908.671,60,6495.722
696872,112132,3199.679,1018,18717.28,110.7184,143.2087,933.7354,467.8181,410.4802,8460.509,1692.672,299342,37864,5217.92,2386,32869.18,25.7209,898.1946,3162.311,280.9877,-1761.121,21070.01,1709.971,61,6504.812
592175,117284,1134.745,379,5295.213,-454.8795,50.9635,683.1509,552.4105,1145.583,3698.228,1948.834,286392,42059,1896.499,799,9610.448,-1092.49,327.3188,-1130.802,234.4798,2983.718,7154.769,5766.796,67,6505.169
305633,98876,1099.891,560,17034.56,-318.7053,-22.65396,1026.604,658.2296,1395.063,4933.186,357.5909,144718,39168,1458.135,1191,30300.96,473.8107,3.646895,-505.2584,1156.165,2819.971,12704.73,-2252.923,63,6525.196
797739,125448,1404.131,607,16438.34,-202.6495,-118.3862,623.2457,648.2601,-41.16336,26231.56,1950.379,339835,42481,1904.025,947,29473.88,-992.2177,127.6544,843.7089,1640.564,127.5683,54092.63,1780.378,66,6533.907
482664,117090,3951.979,1190,38603.65,3851.305,704.8409,746.6862,1092.263,2121.202,-2797.402,-932.655,236763,41176,7913.803,2151,70270.82,8442.631,1106.951,2512.206,2409.294,3503.28,-4353.26,-2161.236,61,6538.215
495910,76032,981.4324,241,12160.53,860.1765,-95.88959,337.7437,468.9619,965.9002,2450.153,-311.4956,226455,28348,1223.169,932,24946.59,1094.982,82.96064,473.8445,632.6113,854.9553,4977.309,-1030.293,68,6547.242
433408,83422,828.3101,631,22559.43,-1255.187,35.79045,683.7042,943.5187,14.05387,9426.572,2976.407,212598,32509,1431.328,1509,40835.83,-2220.176,40.17876,-168.2653,2106.52,1293.567,19757.07,6523.014,69,6550.805
526771,108367,15432.53,1743,25029.56,928.8434,-108.6486,256.484,748.4926,188.4577,839.2617,446.9466,237693,40495,25020.31,4378,44354.06,1498.763,77.62155,1861.002,1422.236,-712.5606,1687.635,3064.783,67,6551.477
686860,57013,2935.972,782,17543.68,365.5158,-379.0615,266.0414,1096.104,332.7744,13266.72,-636.5207,284281,20252,5762.667,1816,31080.12,-395.1862,-229.679,-1001.194,1543.558,-1581.401,21476.42,406.0666,64,6556.545
598435,92489,564.3796,884,34468.26,1899.771,327.116,1379.324,776.2933,617.1736,3026.258,-813.2227,252378,34695,1463.7,1784,58357.41,3796.534,860.6884,3727.625,1127.801,78.25365,1841.578,1057.997,63,6573.587
821079,68170,568.1364,345,13516.65,287.7765,191.0573,778.1931,395.3963,708.3339,2803.289,-650.2087,335503,23869,129.9408,1041,23418.89,534.9528,984.9724,1021.935,1311.122,1746.802,7355.316,-3002.475,61,6574.086
593423,70334,187.4763,434,13849.71,-271.0547,27.25457,1214.725,696.4872,-533.0823,11941.72,1279.496,242695,22529,292.1175,991,22783.9,589.546,296.1798,1969.832,1426.373,-1585.7,19633.18,932.1837,54,6581.487
647992,90914,7082.995,950,15875.91,4505.312,-289.7389,228.8854,500.3509,1365.008,1306.261,-2010.767,296889,30459,13292.97,1773,28538.6,9551.858,280.274,438.5537,306.5799,1800.159,3419.735,-6092.308,62,6583.127
305051,153415,1173.986,707,29384.77,-532.3902,174.6383,1344.173,760.1592,-161.3047,23344.36,1003.877,155674,58036,2304.443,1515,61517.22,6.165234,908.6116,2586.024,1617.366,-470.5016,51008.33,1896.769,65,6585.002
463318,86749,917.1704,796,18169.89,3747.728,264.0979,290.6745,708.7225,1701.846,3717.852,-1400.32,194407,32598,1597.541,1941,29659.25,8041.31,416.7715,148.2427,961.1298,3386.113,9314.459,-2922.587,64,6593.51
511736,77569,2765.023,1038,32272.45,-703.4706,394.9354,1275.521,745.5902,255.5464,-263.0103,842.8033,223921,28002,5258.163,2034,56457.94,4.357707,655.3636,1518.722,964.9904,528.0805,-767.5375,493.9083,64,6595.11
663931,168865,6161.588,1097,24416.08,-555.7342,366.2072,738.5542,894.5649,-328.8201,12506.6,2561.262,310709,61934,10281.42,1918,40509.9,-127.5709,1035.222,1050.763,1641.292,-684.6446,27337.28,2935.83,60,6610.067
918684,160938,1486.405,648,23609.11,-187.5996,210.5342,1066.714,605.2694,844.9259,5445.681,1030.475,372282,55859,2434.717,704,34072.08,1330.398,51.09953,1631.54,1232.918,2877.028,13199.35,-1341.634,64,6615.518
